NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BETA-UREIDOPROPIONASE DEFICIENCY%PATHWHIZ%PW000187	BETA-UREIDOPROPIONASE DEFICIENCY%PATHWHIZ%PW000187		18	0.4045665	1.0685295	0.3703041	0.67365986	1.0	3571	tags=33%, list=24%, signal=44%	
PRESYNAPTIC PHASE OF HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693616.4	PRESYNAPTIC PHASE OF HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693616.4		38	0.34947595	1.0685214	0.34358048	0.67311376	1.0	4171	tags=34%, list=28%, signal=47%	
HEDGEHOG 'OFF' STATE%REACTOME%R-HSA-5610787.1	HEDGEHOG 'OFF' STATE%REACTOME%R-HSA-5610787.1		92	0.29829326	1.0679742	0.31467474	0.6741043	1.0	2744	tags=28%, list=19%, signal=34%	
CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME DATABASE ID RELEASE 83%8856825	CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME DATABASE ID RELEASE 83%8856825		81	0.30332226	1.067733	0.3264	0.6742293	1.0	2410	tags=27%, list=16%, signal=32%	
SENSORY PROCESSING OF SOUND BY INNER HAIR CELLS OF THE COCHLEA%REACTOME DATABASE ID RELEASE 83%9662360	SENSORY PROCESSING OF SOUND BY INNER HAIR CELLS OF THE COCHLEA%REACTOME DATABASE ID RELEASE 83%9662360		31	0.3634696	1.0676725	0.33500838	0.6738431	1.0	2511	tags=32%, list=17%, signal=39%	
RECRUITMENT AND ATM-MEDIATED PHOSPHORYLATION OF REPAIR AND SIGNALING PROTEINS AT DNA DOUBLE STRAND BREAKS%REACTOME DATABASE ID RELEASE 83%5693565	RECRUITMENT AND ATM-MEDIATED PHOSPHORYLATION OF REPAIR AND SIGNALING PROTEINS AT DNA DOUBLE STRAND BREAKS%REACTOME DATABASE ID RELEASE 83%5693565		49	0.33019775	1.0674585	0.3338843	0.6738712	1.0	2459	tags=24%, list=17%, signal=29%	
PURINE METABOLISM%PATHWHIZ%PW000052	PURINE METABOLISM%PATHWHIZ%PW000052		33	0.3577445	1.0668087	0.34196892	0.67513704	1.0	3870	tags=36%, list=26%, signal=49%	
HDR THROUGH SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5685938.1	HDR THROUGH SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5685938.1		35	0.35044813	1.0663368	0.35462186	0.6759176	1.0	2362	tags=23%, list=16%, signal=27%	
REGULATION OF RETINOBLASTOMA PROTEIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RETINOBLASTOMA PROTEIN	REGULATION OF RETINOBLASTOMA PROTEIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RETINOBLASTOMA PROTEIN		55	0.3254753	1.0663346	0.34369603	0.6753515	1.0	2533	tags=27%, list=17%, signal=33%	
REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0043467	REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0043467		88	0.2996378	1.065918	0.3484375	0.67595637	1.0	1897	tags=24%, list=13%, signal=27%	
SIGNALING BY FGFR IN DISEASE%REACTOME DATABASE ID RELEASE 83%1226099	SIGNALING BY FGFR IN DISEASE%REACTOME DATABASE ID RELEASE 83%1226099		43	0.34144816	1.0654627	0.3494364	0.6767003	1.0	1347	tags=21%, list=9%, signal=23%	
DNA REPLICATION CHECKPOINT SIGNALING%GOBP%GO:0000076	DNA REPLICATION CHECKPOINT SIGNALING%GOBP%GO:0000076		15	0.43098527	1.0654196	0.3834197	0.6762449	1.0	4373	tags=53%, list=30%, signal=76%	
VACUOLAR TRANSPORT%GOBP%GO:0007034	VACUOLAR TRANSPORT%GOBP%GO:0007034		141	0.28231138	1.0653677	0.31155014	0.6758244	1.0	2587	tags=23%, list=17%, signal=28%	
RECOGNITION AND ASSOCIATION OF DNA GLYCOSYLASE WITH SITE CONTAINING AN AFFECTED PYRIMIDINE%REACTOME DATABASE ID RELEASE 83%110328	RECOGNITION AND ASSOCIATION OF DNA GLYCOSYLASE WITH SITE CONTAINING AN AFFECTED PYRIMIDINE%REACTOME DATABASE ID RELEASE 83%110328		24	0.38144034	1.0647312	0.3772955	0.6770187	1.0	3974	tags=38%, list=27%, signal=51%	
ADENINE PHOSPHORIBOSYLTRANSFERASE DEFICIENCY (APRT)%PATHWHIZ%PW000511	ADENINE PHOSPHORIBOSYLTRANSFERASE DEFICIENCY (APRT)%PATHWHIZ%PW000511		33	0.3577445	1.0642451	0.36115843	0.677902	1.0	3870	tags=36%, list=26%, signal=49%	
PLATELET DENSE GRANULE ORGANIZATION%GOBP%GO:0060155	PLATELET DENSE GRANULE ORGANIZATION%GOBP%GO:0060155		22	0.39725897	1.064161	0.38214287	0.67760193	1.0	3640	tags=41%, list=25%, signal=54%	
MITOCHONDRIAL DNA DEPLETION SYNDROME-3%SMPDB%SMP0000536	MITOCHONDRIAL DNA DEPLETION SYNDROME-3%SMPDB%SMP0000536		33	0.3577445	1.0641172	0.36643836	0.67716116	1.0	3870	tags=36%, list=26%, signal=49%	
RESPONSE TO HEAT%GOBP%GO:0009408	RESPONSE TO HEAT%GOBP%GO:0009408		52	0.32642844	1.0640755	0.33830845	0.67671186	1.0	1222	tags=15%, list=8%, signal=17%	
PROTEIN STABILIZATION%GOBP%GO:0050821	PROTEIN STABILIZATION%GOBP%GO:0050821		176	0.27550933	1.0637721	0.3167421	0.6769978	1.0	3672	tags=30%, list=25%, signal=39%	
XANTHINURIA TYPE I%SMPDB%SMP0000512	XANTHINURIA TYPE I%SMPDB%SMP0000512		33	0.3577445	1.063336	0.36409396	0.67762935	1.0	3870	tags=36%, list=26%, signal=49%	
INTERNAL PROTEIN AMINO ACID ACETYLATION%GOBP%GO:0006475	INTERNAL PROTEIN AMINO ACID ACETYLATION%GOBP%GO:0006475		84	0.3016766	1.0631818	0.34185302	0.67749554	1.0	3062	tags=26%, list=21%, signal=33%	
POSITIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903708	POSITIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903708		90	0.29481715	1.0630271	0.32866043	0.6773672	1.0	1659	tags=16%, list=11%, signal=17%	
REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006140	REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006140		55	0.32413042	1.0629121	0.3604061	0.67713386	1.0	1897	tags=27%, list=13%, signal=31%	
POSITIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000573	POSITIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000573		60	0.31884155	1.0627329	0.33114755	0.6770879	1.0	2881	tags=27%, list=19%, signal=33%	
SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE	SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE		37	0.35046223	1.0622996	0.3492334	0.67775476	1.0	3053	tags=32%, list=21%, signal=41%	
POSITIVE REGULATION OF RNA SPLICING%GOBP%GO:0033120	POSITIVE REGULATION OF RNA SPLICING%GOBP%GO:0033120		29	0.36506805	1.0609567	0.36560935	0.68098783	1.0	3559	tags=41%, list=24%, signal=54%	
ADENYLOSUCCINATE LYASE DEFICIENCY%SMPDB%SMP0000167	ADENYLOSUCCINATE LYASE DEFICIENCY%SMPDB%SMP0000167		33	0.3577445	1.0603265	0.37732658	0.6822234	1.0	3870	tags=36%, list=26%, signal=49%	
REGULATION OF TELOMERASE ACTIVITY%GOBP%GO:0051972	REGULATION OF TELOMERASE ACTIVITY%GOBP%GO:0051972		45	0.3358695	1.06019	0.37024793	0.68203217	1.0	4738	tags=42%, list=32%, signal=62%	
REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:1903747	REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:1903747		41	0.34761468	1.060101	0.34833333	0.6817301	1.0	4087	tags=49%, list=28%, signal=67%	
MAPK CASCADE%GOBP%GO:0000165	MAPK CASCADE%GOBP%GO:0000165		91	0.29414198	1.0600678	0.31935483	0.68125385	1.0	2402	tags=25%, list=16%, signal=30%	
CLATHRIN-DEPENDENT ENDOCYTOSIS%GOBP%GO:0072583	CLATHRIN-DEPENDENT ENDOCYTOSIS%GOBP%GO:0072583		24	0.38641745	1.0599501	0.36216217	0.6810355	1.0	2315	tags=33%, list=16%, signal=39%	
HISTONE DEACETYLATION%GOBP%GO:0016575	HISTONE DEACETYLATION%GOBP%GO:0016575		38	0.35269108	1.059788	0.3558776	0.6809364	1.0	2137	tags=24%, list=14%, signal=28%	
CLEAVAGE OF THE DAMAGED PYRIMIDINE%REACTOME DATABASE ID RELEASE 83%110329	CLEAVAGE OF THE DAMAGED PYRIMIDINE%REACTOME DATABASE ID RELEASE 83%110329		24	0.38144034	1.059729	0.36581197	0.6805401	1.0	3974	tags=38%, list=27%, signal=51%	
NEGATIVE REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905819	NEGATIVE REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905819		26	0.3822602	1.0589992	0.3778163	0.6820929	1.0	5214	tags=62%, list=35%, signal=95%	
MYOADENYLATE DEAMINASE DEFICIENCY%PATHWHIZ%PW000513	MYOADENYLATE DEAMINASE DEFICIENCY%PATHWHIZ%PW000513		33	0.3577445	1.0589145	0.36236933	0.6817704	1.0	3870	tags=36%, list=26%, signal=49%	
GOUT OR KELLEY-SEEGMILLER SYNDROME%SMPDB%SMP0000365	GOUT OR KELLEY-SEEGMILLER SYNDROME%SMPDB%SMP0000365		33	0.3577445	1.0588784	0.37478706	0.6813054	1.0	3870	tags=36%, list=26%, signal=49%	
APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097190	APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097190		188	0.27005327	1.0587344	0.30551416	0.6811317	1.0	2840	tags=24%, list=19%, signal=29%	
RHOBTB GTPASE CYCLE%REACTOME%R-HSA-9706574.2	RHOBTB GTPASE CYCLE%REACTOME%R-HSA-9706574.2		35	0.35005912	1.0585672	0.3564189	0.6810432	1.0	2837	tags=23%, list=19%, signal=28%	
RAS PATHWAY%PANTHER PATHWAY%P04393	RAS PATHWAY%PANTHER PATHWAY%P04393		67	0.3107527	1.0576408	0.3294893	0.68314105	1.0	2154	tags=24%, list=15%, signal=28%	
PROTEIN LOCALIZATION TO SYNAPSE%GOBP%GO:0035418	PROTEIN LOCALIZATION TO SYNAPSE%GOBP%GO:0035418		27	0.36883086	1.057551	0.373057	0.68283635	1.0	1649	tags=22%, list=11%, signal=25%	
REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:1905897	REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:1905897		68	0.30959356	1.0574156	0.34591195	0.6826803	1.0	3559	tags=37%, list=24%, signal=48%	
NEGATIVE REGULATION OF PROTEOLYSIS INVOLVED IN PROTEIN CATABOLIC PROCESS%GOBP%GO:1903051	NEGATIVE REGULATION OF PROTEOLYSIS INVOLVED IN PROTEIN CATABOLIC PROCESS%GOBP%GO:1903051		54	0.32499355	1.056662	0.37400952	0.68430215	1.0	1658	tags=22%, list=11%, signal=25%	
PROTEIN ACETYLATION%GOBP%GO:0006473	PROTEIN ACETYLATION%GOBP%GO:0006473		103	0.2901759	1.0563693	0.33733132	0.68455356	1.0	2425	tags=21%, list=16%, signal=25%	
POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968	POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968		44	0.333127	1.0559039	0.38344595	0.6852954	1.0	3647	tags=36%, list=25%, signal=48%	
COPI-MEDIATED ANTEROGRADE TRANSPORT%REACTOME%R-HSA-6807878.1	COPI-MEDIATED ANTEROGRADE TRANSPORT%REACTOME%R-HSA-6807878.1		77	0.30347103	1.0555933	0.34471545	0.68561894	1.0	3345	tags=34%, list=23%, signal=43%	
DISEASES OF PROGRAMMED CELL DEATH%REACTOME%R-HSA-9645723.6	DISEASES OF PROGRAMMED CELL DEATH%REACTOME%R-HSA-9645723.6		53	0.32708505	1.0553917	0.3815126	0.68561864	1.0	4263	tags=38%, list=29%, signal=53%	
XANTHINURIA TYPE II%PATHWHIZ%PW000489	XANTHINURIA TYPE II%PATHWHIZ%PW000489		33	0.3577445	1.0550641	0.36960277	0.68599826	1.0	3870	tags=36%, list=26%, signal=49%	
MOLYBDENUM COFACTOR DEFICIENCY%SMPDB%SMP0000203	MOLYBDENUM COFACTOR DEFICIENCY%SMPDB%SMP0000203		33	0.3577445	1.0548537	0.37372014	0.6860401	1.0	3870	tags=36%, list=26%, signal=49%	
PID_CMYB_PATHWAY%MSIGDB_C2%PID_CMYB_PATHWAY	PID_CMYB_PATHWAY%MSIGDB_C2%PID_CMYB_PATHWAY		50	0.32296598	1.054816	0.35225376	0.68558913	1.0	2570	tags=28%, list=17%, signal=34%	
REGULATION OF SPINDLE ORGANIZATION%GOBP%GO:0090224	REGULATION OF SPINDLE ORGANIZATION%GOBP%GO:0090224		42	0.3354092	1.0539662	0.37147596	0.68737704	1.0	1800	tags=21%, list=12%, signal=24%	
SIGNALING BY NON-RECEPTOR TYROSINE KINASES%REACTOME%R-HSA-9006927.3	SIGNALING BY NON-RECEPTOR TYROSINE KINASES%REACTOME%R-HSA-9006927.3		43	0.33090127	1.0539429	0.34865293	0.6868884	1.0	2728	tags=33%, list=18%, signal=40%	
PLASMA MEMBRANE ORGANIZATION%GOBP%GO:0007009	PLASMA MEMBRANE ORGANIZATION%GOBP%GO:0007009		73	0.30733708	1.053838	0.36867088	0.6866374	1.0	2156	tags=23%, list=15%, signal=27%	
REGULATION OF MICROTUBULE-BASED PROCESS%GOBP%GO:0032886	REGULATION OF MICROTUBULE-BASED PROCESS%GOBP%GO:0032886		172	0.27259904	1.0536553	0.32290184	0.68658745	1.0	1975	tags=18%, list=13%, signal=21%	
MITOCHONDRIAL FUSION%GOBP%GO:0008053	MITOCHONDRIAL FUSION%GOBP%GO:0008053		18	0.41031647	1.053522	0.38715595	0.68641156	1.0	3142	tags=28%, list=21%, signal=35%	
REGULATION OF RNA SPLICING%GOBP%GO:0043484	REGULATION OF RNA SPLICING%GOBP%GO:0043484		147	0.27565375	1.0533315	0.32994187	0.6863915	1.0	3080	tags=25%, list=21%, signal=31%	
CELLULAR RESPONSE TO AMINO ACID STIMULUS%GOBP%GO:0071230	CELLULAR RESPONSE TO AMINO ACID STIMULUS%GOBP%GO:0071230		32	0.35635793	1.0532688	0.40614334	0.68599653	1.0	4270	tags=44%, list=29%, signal=61%	
SIGNALING BY NUCLEAR RECEPTORS%REACTOME DATABASE ID RELEASE 83%9006931	SIGNALING BY NUCLEAR RECEPTORS%REACTOME DATABASE ID RELEASE 83%9006931		194	0.2696191	1.052891	0.34008682	0.6864972	1.0	2821	tags=26%, list=19%, signal=31%	
MONOUBIQUITINATED HISTONE H2A DEUBIQUITINATION%GOBP%GO:0035522	MONOUBIQUITINATED HISTONE H2A DEUBIQUITINATION%GOBP%GO:0035522		28	0.3616257	1.0526886	0.38731217	0.6865117	1.0	1818	tags=25%, list=12%, signal=28%	
NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009166	NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009166		50	0.33083642	1.0523609	0.37625417	0.6868505	1.0	4282	tags=42%, list=29%, signal=59%	
SUMOYLATION OF TRANSCRIPTION FACTORS%REACTOME%R-HSA-3232118.7	SUMOYLATION OF TRANSCRIPTION FACTORS%REACTOME%R-HSA-3232118.7		16	0.41254157	1.0521722	0.39451116	0.6868537	1.0	3125	tags=38%, list=21%, signal=47%	
TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G2 CELL CYCLE ARREST%REACTOME DATABASE ID RELEASE 83%6804114	TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G2 CELL CYCLE ARREST%REACTOME DATABASE ID RELEASE 83%6804114		17	0.41694322	1.0519508	0.4	0.6869707	1.0	4668	tags=65%, list=32%, signal=94%	
REGULATION OF CILIUM ASSEMBLY%GOBP%GO:1902017	REGULATION OF CILIUM ASSEMBLY%GOBP%GO:1902017		67	0.30751494	1.0519086	0.34735203	0.6865173	1.0	2806	tags=30%, list=19%, signal=37%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168		33	0.34981644	1.051865	0.37886178	0.68609196	1.0	3125	tags=27%, list=21%, signal=34%	
POSITIVE REGULATION OF TELOMERASE ACTIVITY%GOBP%GO:0051973	POSITIVE REGULATION OF TELOMERASE ACTIVITY%GOBP%GO:0051973		30	0.3595068	1.0517808	0.3888889	0.6857786	1.0	2396	tags=20%, list=16%, signal=24%	
DEFECTIVE INTRINSIC PATHWAY FOR APOPTOSIS%REACTOME%R-HSA-9734009.1	DEFECTIVE INTRINSIC PATHWAY FOR APOPTOSIS%REACTOME%R-HSA-9734009.1		22	0.38822132	1.0517215	0.3728223	0.68539745	1.0	4263	tags=59%, list=29%, signal=83%	
ICOSANOID METABOLIC PROCESS%GOBP%GO:0006690	ICOSANOID METABOLIC PROCESS%GOBP%GO:0006690		53	0.3252442	1.0502846	0.3679868	0.6889795	1.0	1492	tags=21%, list=10%, signal=23%	
ALTERNATIVE MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0000380	ALTERNATIVE MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0000380		16	0.42051008	1.0499549	0.38927335	0.6893551	1.0	2256	tags=25%, list=15%, signal=29%	
LESCH-NYHAN SYNDROME (LNS)%SMPDB%SMP0000364	LESCH-NYHAN SYNDROME (LNS)%SMPDB%SMP0000364		33	0.3577445	1.0496647	0.3786575	0.6896532	1.0	3870	tags=36%, list=26%, signal=49%	
RHOBTB2 GTPASE CYCLE%REACTOME%R-HSA-9013418.2	RHOBTB2 GTPASE CYCLE%REACTOME%R-HSA-9013418.2		23	0.38688436	1.0492586	0.38898757	0.6902104	1.0	2837	tags=26%, list=19%, signal=32%	
NEGATIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:1900077	NEGATIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:1900077		24	0.3895431	1.0487629	0.39317775	0.691057	1.0	1911	tags=29%, list=13%, signal=33%	
DNA DOUBLE STRAND BREAK RESPONSE%REACTOME DATABASE ID RELEASE 83%5693606	DNA DOUBLE STRAND BREAK RESPONSE%REACTOME DATABASE ID RELEASE 83%5693606		50	0.32940638	1.0487074	0.39728352	0.6906568	1.0	2459	tags=24%, list=17%, signal=29%	
REGULATION OF HISTONE ACETYLATION%GOBP%GO:0035065	REGULATION OF HISTONE ACETYLATION%GOBP%GO:0035065		30	0.35713512	1.0478935	0.37732658	0.69241214	1.0	2955	tags=30%, list=20%, signal=37%	
PID_RET_PATHWAY%MSIGDB_C2%PID_RET_PATHWAY	PID_RET_PATHWAY%MSIGDB_C2%PID_RET_PATHWAY		27	0.37250152	1.0478543	0.4043261	0.69196063	1.0	3706	tags=41%, list=25%, signal=54%	
POSITIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902107	POSITIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902107		90	0.29481715	1.0477291	0.33486944	0.691773	1.0	1659	tags=16%, list=11%, signal=17%	
MRNA SPLICE SITE SELECTION%GOBP%GO:0006376	MRNA SPLICE SITE SELECTION%GOBP%GO:0006376		25	0.3769089	1.0474112	0.39855072	0.6921566	1.0	1494	tags=24%, list=10%, signal=27%	
NUCLEOTIDE-SUGAR BIOSYNTHETIC PROCESS%GOBP%GO:0009226	NUCLEOTIDE-SUGAR BIOSYNTHETIC PROCESS%GOBP%GO:0009226		18	0.4011229	1.0468507	0.38007382	0.69313896	1.0	2829	tags=33%, list=19%, signal=41%	
APAP ADME%REACTOME%R-HSA-9753281.2	APAP ADME%REACTOME%R-HSA-9753281.2		15	0.41683933	1.046783	0.38250428	0.69277036	1.0	2436	tags=33%, list=16%, signal=40%	
HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693579.3	HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693579.3		41	0.3360951	1.0466348	0.37918872	0.69264823	1.0	2427	tags=22%, list=16%, signal=26%	
UMP SYNTHASE DEFICIENCY (OROTIC ACIDURIA)%SMPDB%SMP0000219	UMP SYNTHASE DEFICIENCY (OROTIC ACIDURIA)%SMPDB%SMP0000219		18	0.4045665	1.0464892	0.40484428	0.6925032	1.0	3571	tags=33%, list=24%, signal=44%	
NEGATIVE REGULATION OF BINDING%GOBP%GO:0051100	NEGATIVE REGULATION OF BINDING%GOBP%GO:0051100		99	0.28922495	1.0464852	0.36486486	0.6919622	1.0	2899	tags=29%, list=20%, signal=36%	
DIHYDROPYRIMIDINASE DEFICIENCY%SMPDB%SMP0000178	DIHYDROPYRIMIDINASE DEFICIENCY%SMPDB%SMP0000178		18	0.4045665	1.0461073	0.38821492	0.6924847	1.0	3571	tags=33%, list=24%, signal=44%	
TRANSLESION SYNTHESIS BY POLH%REACTOME DATABASE ID RELEASE 83%110320	TRANSLESION SYNTHESIS BY POLH%REACTOME DATABASE ID RELEASE 83%110320		19	0.40515253	1.0460097	0.41016334	0.6922336	1.0	4171	tags=42%, list=28%, signal=59%	
PHOSPHOLIPID CATABOLIC PROCESS%GOBP%GO:0009395	PHOSPHOLIPID CATABOLIC PROCESS%GOBP%GO:0009395		25	0.37079507	1.0457629	0.3881932	0.69236946	1.0	879	tags=12%, list=6%, signal=13%	
MNGIE (MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY)%PATHWHIZ%PW000190	MNGIE (MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY)%PATHWHIZ%PW000190		18	0.4045665	1.0457338	0.38271606	0.6919083	1.0	3571	tags=33%, list=24%, signal=44%	
REGULATION OF ACTIN FILAMENT ORGANIZATION%GOBP%GO:0110053	REGULATION OF ACTIN FILAMENT ORGANIZATION%GOBP%GO:0110053		175	0.26885217	1.0457146	0.34918275	0.6914143	1.0	2046	tags=21%, list=14%, signal=24%	
VLDLR INTERNALISATION AND DEGRADATION%REACTOME DATABASE ID RELEASE 83%8866427	VLDLR INTERNALISATION AND DEGRADATION%REACTOME DATABASE ID RELEASE 83%8866427		16	0.41590315	1.0449421	0.37545788	0.69305867	1.0	2338	tags=44%, list=16%, signal=52%	
UNSATURATED FATTY ACID METABOLIC PROCESS%GOBP%GO:0033559	UNSATURATED FATTY ACID METABOLIC PROCESS%GOBP%GO:0033559		54	0.32522878	1.044723	0.37480065	0.6931201	1.0	1492	tags=26%, list=10%, signal=29%	
REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0061178	REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0061178		16	0.41505083	1.043808	0.41269842	0.6951722	1.0	1884	tags=25%, list=13%, signal=29%	
NEUROTRANSMITTER TRANSPORT%GOBP%GO:0006836	NEUROTRANSMITTER TRANSPORT%GOBP%GO:0006836		51	0.32293445	1.0437132	0.37438422	0.6948899	1.0	2363	tags=25%, list=16%, signal=30%	
REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010906	REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010906		52	0.32321855	1.0436987	0.37060702	0.694392	1.0	2557	tags=23%, list=17%, signal=28%	
BIOCARTA_VDR_PATHWAY%MSIGDB_C2%BIOCARTA_VDR_PATHWAY	BIOCARTA_VDR_PATHWAY%MSIGDB_C2%BIOCARTA_VDR_PATHWAY		21	0.39223874	1.0429481	0.38967973	0.69598657	1.0	2768	tags=29%, list=19%, signal=35%	
DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371	DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371		26	0.36868194	1.0421523	0.39130434	0.69767755	1.0	2915	tags=31%, list=20%, signal=38%	
SARS-COV-2-HOST INTERACTIONS%REACTOME DATABASE ID RELEASE 83%9705683	SARS-COV-2-HOST INTERACTIONS%REACTOME DATABASE ID RELEASE 83%9705683		166	0.26971027	1.0416509	0.36086956	0.6985061	1.0	2755	tags=23%, list=19%, signal=28%	
FLUOROPYRIMIDINE ACTIVITY%WIKIPATHWAYS_20220510%WP1601%HOMO SAPIENS	FLUOROPYRIMIDINE ACTIVITY%WIKIPATHWAYS_20220510%WP1601%HOMO SAPIENS		23	0.38271388	1.0415306	0.4116608	0.6982955	1.0	2263	tags=26%, list=15%, signal=31%	
RNA CATABOLIC PROCESS%GOBP%GO:0006401	RNA CATABOLIC PROCESS%GOBP%GO:0006401		139	0.28033	1.0406628	0.36697248	0.7001992	1.0	2811	tags=22%, list=19%, signal=26%	
REGULATION OF ENDOPLASMIC RETICULUM STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902235	REGULATION OF ENDOPLASMIC RETICULUM STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902235		22	0.37785414	1.0406185	0.40447503	0.69978076	1.0	3382	tags=36%, list=23%, signal=47%	
FORMATION OF INCISION COMPLEX IN GG-NER%REACTOME%R-HSA-5696395.1	FORMATION OF INCISION COMPLEX IN GG-NER%REACTOME%R-HSA-5696395.1		41	0.33953708	1.0403858	0.40172413	0.6998965	1.0	2679	tags=24%, list=18%, signal=30%	
PYRIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019363	PYRIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019363		15	0.41540933	1.040291	0.40353984	0.699633	1.0	1750	tags=20%, list=12%, signal=23%	
REGULATION OF GLUCONEOGENESIS%GOBP%GO:0006111	REGULATION OF GLUCONEOGENESIS%GOBP%GO:0006111		24	0.37623033	1.0399868	0.380035	0.69994664	1.0	2557	tags=21%, list=17%, signal=25%	
DISEASES ASSOCIATED WITH GLYCOSYLATION PRECURSOR BIOSYNTHESIS%REACTOME%R-HSA-5609975.3	DISEASES ASSOCIATED WITH GLYCOSYLATION PRECURSOR BIOSYNTHESIS%REACTOME%R-HSA-5609975.3		15	0.41453478	1.0385537	0.40674955	0.7033801	1.0	779	tags=27%, list=5%, signal=28%	
REGULATION OF INTRACELLULAR PROTEIN TRANSPORT%GOBP%GO:0033157	REGULATION OF INTRACELLULAR PROTEIN TRANSPORT%GOBP%GO:0033157		161	0.2676654	1.0379463	0.3525836	0.7045281	1.0	2260	tags=22%, list=15%, signal=25%	
